1564121313,20.87,35.99,306,507,287,495,296,517,324,510
1564126035,21.33,35.99,307,508,287,496,297,518,325,511
1564130783,21.44,36.04,308,509,288,497,298,519,326,513
1564135924,21.62,36.12,307,508,287,496,297,517,325,511
1564140653,21.67,36.17,307,508,288,497,297,519,326,512
1564145814,21.73,36.21,306,507,287,495,297,517,324,510
1564150616,21.73,36.29,307,508,288,497,298,519,326,512
1564155805,21.73,36.34,307,509,288,497,298,519,326,513
1564160477,21.73,36.42,307,509,288,497,298,519,326,513
1564165227,21.79,36.42,307,508,287,496,297,518,325,512
1564170390,21.79,36.42,308,510,288,498,298,520,326,514
1564175113,21.79,36.42,307,509,288,497,298,519,326,513
1564179715,21.79,36.42,308,509,288,497,298,519,326,513
1564184383,21.67,36.42,308,509,288,497,298,519,326,513
1564199196,21.62,36.42,308,510,288,498,298,520,327,514
1564203903,21.56,36.42,308,509,288,497,298,519,326,513
1564208680,21.56,36.42,307,509,288,497,298,519,326,513
1564213385,21.67,36.42,307,508,287,496,297,518,325,512
1564218468,21.67,36.42,307,508,287,496,297,518,325,511
1564223125,21.67,36.42,307,508,287,496,297,518,325,511
1564227796,21.73,36.42,307,507,287,496,297,518,325,511
1564233080,21.91,36.42,307,509,288,497,298,519,326,513
1564238269,21.97,36.42,307,508,287,496,297,518,325,511
1564242871,21.97,36.42,307,508,288,496,297,518,325,512
1564247585,22.02,36.42,307,508,288,496,297,518,326,512
1564252241,22.08,36.42,307,508,288,496,298,518,325,512
1564257422,22.02,36.42,307,508,288,496,297,518,325,512
1564262533,21.97,36.42,307,508,288,496,297,518,325,512
1564267667,21.97,36.42,307,507,287,495,297,517,325,511
1564272340,21.91,36.42,308,509,288,497,298,520,326,513
1564287287,21.85,36.42,307,509,288,497,298,519,326,513
1564292427,21.85,36.42,307,508,287,496,297,517,325,511
1564297491,21.79,36.42,308,510,289,498,298,520,327,514
1564302138,21.85,36.42,307,508,288,497,298,518,326,512
1564306834,21.91,36.42,307,508,288,496,297,518,325,512
1564311477,22.02,36.42,308,509,288,497,298,518,326,513
1564316095,21.97,36.42,307,508,288,497,297,518,326,512
1564321163,21.91,36.42,307,508,288,496,297,518,325,512
1564325968,21.79,36.42,308,509,288,497,298,519,326,513
1564330782,21.73,36.42,307,507,287,495,297,517,325,511
1564335565,21.79,36.42,307,508,288,496,298,518,325,512
1564340326,21.73,36.42,307,508,288,496,297,518,325,512
1564345105,21.79,36.42,307,508,288,496,297,518,325,512
1564350271,21.67,36.42,307,507,287,495,297,517,324,511
1564355046,21.56,36.42,307,507,287,495,297,517,324,511
1564370052,21.5,36.42,307,507,287,495,297,517,325,511
1564374839,21.44,36.42,307,508,288,496,297,518,325,512
1564380032,20.59,36.42,307,507,287,495,297,517,324,511
1564384812,21.27,36.42,308,509,288,497,298,520,326,513
1564389836,21.27,36.47,307,509,288,497,298,519,326,513
1564395339,21.33,36.56,308,509,288,497,298,519,326,513
1564400406,21.39,36.6,308,509,288,497,298,519,326,513
1564406070,21.44,36.69,306,506,286,494,296,516,324,510
1564411219,21.5,36.74,307,507,287,495,297,517,325,511
1564416957,21.56,36.83,307,508,287,496,297,517,325,511
1564422524,21.62,36.87,307,509,288,497,298,519,326,513
1564428127,21.67,36.87,307,509,288,497,298,519,326,513
1564433177,21.56,36.87,306,507,287,495,297,517,324,511
1564438239,21.39,36.87,307,508,287,496,297,518,325,512
1564443785,21.33,36.87,306,507,287,495,296,517,324,510
1564459410,20.65,36.87,308,510,288,498,298,520,326,514
1564464962,20.26,36.87,307,508,287,496,297,518,325,512
1564470114,20.76,36.87,308,510,288,498,298,520,326,514
1564475084,20.93,36.9,308,509,288,497,298,520,326,513
1564479785,20.99,36.94,307,508,287,496,297,518,325,512
1564484905,21.16,37,307,508,287,496,297,518,325,512
1564489487,21.21,37.03,306,507,286,495,296,516,324,510
1564568926,21.16,37.32,306,508,287,496,297,518,325,512
1564574071,21.21,37.36,304,505,285,493,295,514,322,508
1564603260,21.73,37.64,305,506,285,494,296,516,323,509
1564608449,21.67,37.64,305,506,285,494,296,516,323,509
1564613741,21.56,37.64,305,506,285,494,296,516,323,509
1564614139,21.44,37.64,305,507,286,495,296,517,324,511
1564621065,21.44,37.64,306,507,286,495,296,516,324,510
1564626296,21.33,37.64,305,505,285,493,295,515,323,508
1564631526,21.1,37.64,305,506,285,494,296,516,323,509
1564636786,20.31,37.64,306,507,286,495,296,517,324,511
1564641985,20.7,37.64,304,505,285,493,295,515,322,508
1564647177,20.82,37.69,306,507,286,495,296,517,324,510
1564664210,21.1,37.87,305,506,285,494,296,516,323,509
1564669768,21.27,37.96,305,507,285,495,296,517,324,510
1564675351,21.33,38.05,305,507,286,495,297,517,324,511
1564680926,21.33,38.09,305,507,285,495,296,517,324,511
1564686663,21.39,38.09,306,508,286,496,297,518,325,512
1564692314,21.44,38.09,305,506,285,494,296,516,323,509
1564697922,21.33,38.09,305,507,285,495,296,517,324,510
1564703584,21.33,38.09,306,509,286,497,297,519,325,513
1564719876,20.65,38.09,305,506,285,494,296,516,323,510
1564725506,20.54,38.09,306,508,286,495,297,518,324,511
1564731213,20.82,38.09,305,507,285,494,296,516,323,510
1564736873,20.87,38.18,305,506,285,494,296,516,323,510
1564742453,21.16,38.22,305,506,285,494,296,516,323,509
1564748132,21.33,38.3,305,508,286,496,297,518,324,511
1564753793,21.33,38.35,305,507,285,495,297,517,324,511
1565013420,20.76,38.52,306,509,287,497,298,519,325,513
1565019100,20.93,38.52,305,506,285,494,296,516,323,510
1565024692,20.87,38.52,305,507,286,495,297,517,324,511
1565030231,20.93,38.52,306,508,286,496,297,518,324,512
1565035787,20.99,38.52,306,508,287,496,297,519,325,512
1565041469,20.93,38.52,306,508,286,496,297,517,324,511
1565047102,20.82,38.52,306,508,286,496,297,518,324,511
1565058172,20.82,38.52,306,508,286,495,297,518,324,511
1565063800,20.37,38.52,306,508,286,496,297,518,324,511
1565069473,19.65,38.52,305,507,286,495,297,517,324,511
1565075164,20.42,38.52,305,507,285,494,296,516,323,510
1565080788,20.59,38.56,305,506,285,494,296,516,323,509
1565086426,20.7,38.65,306,508,286,496,297,518,325,512
1565092072,21.21,38.7,305,506,285,494,296,516,323,510
1565097776,21.27,38.79,306,508,286,496,297,518,324,511
1565103359,21.27,38.83,306,508,286,496,297,518,325,512
1565108889,21.33,38.92,305,507,285,495,296,517,324,511
1565114078,21.33,38.97,306,508,286,496,297,518,325,512
1565119266,21.33,38.97,306,509,286,497,298,519,325,513
1565124516,21.33,38.97,305,507,285,495,296,517,324,511
1565129712,21.16,38.97,305,507,285,495,297,517,324,511
1565135011,21.04,38.97,305,507,285,495,297,517,324,511
1565145377,21.16,38.97,305,506,285,494,296,516,323,510
1565150518,20.99,38.97,304,506,284,494,296,515,323,509
1565155556,20.48,38.97,304,506,284,494,296,515,323,509
1565160669,20.87,38.97,304,505,284,493,295,515,322,508
1565165760,20.99,39.01,304,506,284,494,296,516,323,509
1565171041,21.21,39.06,305,506,284,494,296,516,323,510
1565176317,21.33,39.15,305,507,285,495,296,517,323,510
1565181597,21.39,39.19,305,508,285,496,297,518,324,1016
1565186800,21.62,39.28,304,506,284,494,296,516,323,509
1565192166,21.62,39.33,305,507,285,495,297,517,324,511
1565197424,21.62,39.42,304,506,284,494,295,516,323,509
1565202631,21.62,39.42,304,506,284,494,296,516,323,510
1565207824,21.56,39.42,305,507,285,495,297,517,324,511
1565213064,21.39,39.42,304,507,285,495,296,517,324,510
1565218271,21.39,39.42,304,507,285,495,296,517,324,510
1565219090,21.16,39.42,304,506,284,494,296,516,323,510
1565229534,21.44,39.42,305,507,285,495,296,517,324,511
1565234760,21.39,39.42,304,506,284,494,296,516,323,509
1565240058,20.82,39.42,304,506,284,494,296,516,323,510
1565245245,21.21,39.42,305,507,285,495,297,518,324,511
1565250412,21.21,39.42,305,508,285,496,297,518,324,512
1565255692,21.33,39.51,304,506,284,494,296,516,323,510
1565260785,21.39,39.55,306,508,286,496,297,519,325,512
1565266030,21.44,39.64,305,508,285,496,297,518,324,511
1565271158,21.5,39.69,306,510,286,497,298,520,326,514
1565276359,21.5,39.73,305,507,285,495,296,517,324,511
1565281499,21.5,39.82,305,508,285,496,297,518,324,512
1565286730,21.5,39.87,305,508,286,496,297,519,325,512
1565291945,21.56,39.87,304,507,285,495,296,517,324,511
1565297084,21.5,39.87,305,508,285,495,297,518,324,512
1565302298,21.39,39.87,305,507,285,495,296,517,324,511
1565307459,21.39,39.87,304,507,285,495,296,517,324,511
1565317863,21.33,39.87,306,509,286,497,297,519,325,513
1565322989,21.04,39.87,306,509,286,496,297,519,325,513
1565328135,20.31,39.87,306,509,286,497,297,519,325,513
1565333357,20.82,39.87,305,508,285,496,296,518,324,511
1565338607,20.7,39.91,305,509,285,496,297,519,325,512
1565343843,20.93,39.96,305,508,284,495,296,518,324,511
1565349149,21.1,40.05,306,510,286,497,298,520,325,514
1565354463,21.21,40.09,305,509,285,496,297,519,325,512
1565359700,21.33,40.18,305,508,285,496,297,518,324,512
1565364976,21.56,40.23,303,506,283,494,295,516,322,509
1565370271,21.67,40.32,304,507,284,495,296,517,323,511
1565375746,21.73,40.32,304,507,284,495,296,517,324,511
1565381263,21.73,40.32,303,505,283,493,295,515,322,509
1565386578,21.67,40.32,303,506,283,494,295,516,323,510
1565391872,21.62,40.32,304,508,284,495,296,518,324,511
1565402280,21.62,40.32,304,507,284,495,296,518,324,511
1565407525,21.56,40.32,304,508,284,495,296,518,324,511
1565412715,21.56,40.32,304,506,283,494,295,516,323,509
1565417919,21.62,40.32,303,505,283,493,295,515,322,508
1565423166,21.67,40.32,304,507,284,494,296,517,323,510
1565428395,21.79,40.32,304,506,284,494,295,516,323,510
1565433695,21.85,40.32,305,508,284,496,296,518,324,512
1565438853,21.79,40.32,303,506,283,494,295,516,322,509
1565444153,21.73,40.32,304,507,284,494,296,516,323,510
1565449299,21.85,40.32,304,507,284,495,296,517,323,511
1565454419,21.97,40.32,304,507,284,495,296,517,323,511
1565459609,22.02,40.32,304,507,284,494,296,517,323,510
1565464777,22.14,40.32,303,505,283,493,295,515,322,509
1565470054,22.14,40.32,304,507,284,495,296,517,324,511
1565475209,22.14,40.32,304,506,283,494,295,516,323,509
1565480411,22.08,40.32,304,506,284,494,295,516,323,510
1565490810,22.02,40.32,303,505,283,493,295,515,322,508
1565495872,21.91,40.32,304,506,284,494,295,516,323,509
1565501092,21.79,40.32,304,506,284,494,295,516,323,509
1565506151,21.67,40.32,303,505,283,493,295,515,322,509
1565511269,21.73,40.32,304,506,284,494,295,516,323,509
1565516424,21.79,40.32,304,506,284,494,295,516,323,510
1565521670,21.91,40.32,304,506,284,494,295,516,323,509
1565526864,22.02,40.32,303,505,283,493,295,515,322,508
1565531947,22.14,40.32,303,505,283,493,294,515,322,508
1565537069,22.14,40.32,304,507,284,495,296,517,323,510
1565542241,22.14,40.32,304,506,284,494,295,516,323,510
1565547430,22.08,40.32,304,506,284,494,295,516,323,510
1565552565,22.08,40.32,304,506,284,494,295,515,323,509
1565557713,22.02,40.32,304,506,284,494,295,516,323,509
1565562865,22.02,40.32,304,507,284,495,296,517,323,510
1565568082,21.97,40.32,304,507,284,495,296,517,323,510
1565578548,21.97,40.32,304,507,284,495,296,516,323,510
1565583753,21.1,40.32,304,506,284,494,295,515,322,509
1565588925,20.87,40.32,304,507,284,495,296,516,323,510
1565594120,21.16,40.32,303,504,283,492,294,514,321,507
1565599241,21.62,40.36,304,507,284,495,296,517,324,511
1565604477,21.85,40.45,303,506,284,493,295,516,323,509
1565609611,21.97,40.49,305,508,285,496,297,518,324,512
1565614891,22.14,40.57,304,506,284,494,295,516,323,508
1565620215,22.2,40.62,303,505,283,493,295,515,322,508
1565625437,22.32,40.66,303,506,284,494,295,516,323,509
1565630601,22.49,40.74,304,506,283,494,295,516,323,509
1565635959,22.61,40.74,304,507,284,495,296,517,323,510
1565641219,22.55,40.74,303,506,284,494,295,516,323,509
1565646470,22.49,40.74,303,505,283,493,295,515,322,509
1565651777,22.32,40.74,303,506,283,493,295,515,322,509
1565656886,22.32,40.74,304,506,284,494,296,516,323,510
1565662064,22.26,40.74,304,506,284,494,295,516,323,509
1565667208,22.32,40.74,303,506,283,493,295,516,322,509
1565672400,21.91,40.74,304,507,284,495,296,517,323,510
1565677611,21.79,40.74,305,508,285,495,297,518,324,511
1565682763,21.62,40.74,304,506,283,494,295,516,323,509
1565688013,21.85,40.83,303,506,283,494,295,516,322,509
1565693184,21.67,40.88,303,506,283,493,295,516,322,509
1565698474,21.62,40.97,303,506,283,494,295,516,322,509
1565703662,21.79,41.01,304,508,284,495,296,518,324,511
1565708920,22.02,41.1,304,508,284,495,296,518,324,511
1565714144,22.08,41.15,303,506,283,494,295,516,323,510
1565719447,22.14,41.19,303,506,283,493,295,516,322,509
1565724727,22.14,41.19,304,507,284,495,296,517,323,511
1565729992,22.08,41.19,303,506,283,494,295,516,322,509
1565735289,21.97,41.19,303,506,283,494,295,516,322,509
1565740552,21.85,41.19,304,507,284,494,296,517,323,511
1565751019,21.79,41.19,304,507,284,495,296,517,323,511
1565797846,20.82,41.19,303,506,283,494,295,516,322,509
1565802905,20.87,41.19,303,506,283,494,295,516,322,509
1565807561,20.93,41.19,303,506,283,494,295,516,322,509
1565812246,20.99,41.19,303,506,283,493,295,516,322,509
1565817367,20.99,41.19,303,506,283,493,295,515,322,509
1565822168,20.99,41.19,303,506,283,493,295,515,322,509
1565827347,20.82,41.19,304,508,284,495,296,518,324,511
1565837200,20.82,41.19,303,507,284,494,296,516,323,510
1565842293,20.82,41.19,304,506,283,494,295,516,322,510
1565852148,20.76,41.19,303,506,283,493,295,515,322,509
1565856784,20.76,41.19,305,509,285,496,297,519,324,512
1565861536,20.87,41.19,304,507,284,495,296,517,323,510
1565866207,20.93,41.19,304,508,284,495,296,518,324,511
1565871251,20.93,41.19,304,507,284,494,296,517,323,510
1565876029,20.99,41.19,304,507,284,494,295,516,323,510
1565881169,20.93,41.19,303,506,284,494,295,516,322,509
1565886346,21.04,41.19,304,506,284,494,295,516,322,509
1565891533,20.99,41.19,303,506,283,494,295,516,322,509
1565896746,20.93,41.19,304,507,284,494,296,517,323,510
1565901652,20.87,41.19,303,506,283,494,295,516,322,509
1565906903,20.82,41.19,304,506,283,494,295,516,322,509
1565912106,20.76,41.19,303,506,283,493,295,515,322,508
1565922427,20.7,41.19,303,506,283,494,295,516,322,509
1565927155,20.31,41.19,304,507,284,495,296,517,323,511
1565931854,19.11,41.19,303,506,283,493,295,515,322,508
1565936591,18.95,41.19,303,505,283,492,294,514,321,507
1565941781,18.73,41.19,303,506,283,493,295,515,322,509
1565946865,19.81,41.19,303,506,283,493,295,515,322,509
1565952018,20.04,41.19,304,507,284,494,296,516,323,510
1565956719,20.09,41.19,304,507,284,495,296,517,323,510
1565961432,20.26,41.19,303,506,283,493,295,515,322,509
1565966118,20.31,41.19,304,507,284,495,296,517,323,510
1565970794,20.31,41.19,304,507,284,494,296,516,323,510
1565975515,20.31,41.19,304,506,284,494,295,516,322,509
1565980581,20.37,41.19,304,506,284,494,295,516,323,509
1565985820,20.26,41.19,303,506,283,493,295,515,322,508
1565990540,20.2,41.19,304,506,284,494,295,516,322,509
1565995213,20.2,41.19,305,509,285,497,297,519,325,513
1565999917,20.2,41.19,305,508,285,495,296,518,324,511
1566010178,20.09,41.19,303,506,283,493,295,515,322,509
1566015274,20.09,41.19,304,506,284,494,295,516,322,509
1566019978,20.04,41.19,304,506,284,494,295,516,322,510
1566025081,20.09,41.19,304,506,283,494,295,516,322,509
1566030320,20.15,41.19,304,506,283,494,295,515,322,509
1566035121,20.26,41.19,303,505,283,493,295,515,322,508
1566040232,20.31,41.19,304,507,284,494,296,517,323,510
1566045343,20.31,41.19,303,506,283,493,295,515,322,509
1566050554,20.37,41.19,303,505,283,492,294,514,321,508
1566055221,20.37,41.19,303,505,283,493,295,515,322,508
1566059937,20.48,41.19,303,504,283,492,294,514,321,507
1566064657,20.42,41.19,303,506,283,493,295,515,322,508
1566069768,20.42,41.19,304,507,284,495,296,517,323,510
1566074882,20.37,41.19,304,506,284,494,295,516,322,509
1566079658,20.37,41.19,303,505,283,493,295,515,322,508
1566084453,20.26,41.19,304,506,284,494,295,516,322,509
1566094594,20.31,41.19,303,505,283,493,295,515,322,508
1566099344,20.31,41.19,304,506,284,494,295,516,322,510
1566104330,20.26,41.19,303,505,283,493,295,515,321,508
1566109471,20.2,41.19,304,506,284,494,295,516,322,509
1566114607,20.31,41.19,303,505,283,492,294,514,321,508
1566119725,20.37,41.19,304,507,284,495,296,517,323,511
1566124463,20.48,41.19,303,505,283,492,294,514,321,507
1566129699,20.54,41.19,303,504,283,492,294,513,321,507
1566134401,20.59,41.19,304,506,284,494,295,515,322,509
1566139110,20.65,41.19,304,506,284,494,295,516,322,509
1566144106,20.7,41.19,304,506,284,494,295,516,322,509
1566148807,20.7,41.19,304,507,284,495,296,517,323,510
1566154036,20.76,41.19,303,505,283,493,294,514,321,508
1566159170,20.7,41.19,303,505,283,493,295,515,322,508
1566164284,20.65,41.19,303,505,283,493,294,515,321,508
1566169459,20.54,41.19,305,507,285,495,296,517,323,511
1566179783,20.65,41.19,304,507,284,494,295,516,323,510
1566184902,20.59,41.19,304,506,284,494,295,516,322,509
1566189552,19.6,41.19,303,505,283,493,294,514,322,508
1566194274,19.49,41.19,303,505,283,493,295,515,322,508
1566199381,19.54,41.19,303,505,283,493,294,514,321,507
1566204172,20.15,41.24,304,506,284,494,295,516,323,509
1566209358,20.37,41.33,303,505,283,493,294,515,322,508
1566214142,20.59,41.37,303,506,283,493,295,515,322,509
1566219225,20.48,41.42,304,506,284,494,295,516,323,510
1566224397,20.65,41.51,303,506,283,494,295,516,322,509
1566229050,20.82,41.55,303,506,283,493,295,515,322,509
1566233745,20.99,41.6,303,506,283,494,295,516,322,509
1566238504,21.04,41.64,303,506,283,493,295,515,322,509
1566243138,20.93,41.64,302,504,282,492,294,514,321,507
1566248224,20.87,41.64,302,505,282,492,294,514,321,507
1566252873,20.82,41.64,303,506,283,493,295,516,322,509
1566257680,20.76,41.64,303,506,283,494,295,516,322,509
1566268033,20.82,41.64,302,505,283,492,294,514,321,508
1566272812,20.7,41.64,303,506,283,494,295,516,322,509
1566278069,19.98,41.64,304,507,284,495,296,517,323,510
1566282798,20.2,41.64,303,506,283,493,295,515,322,509
1566287555,20.48,41.64,302,505,282,492,294,514,321,507
1566292597,20.65,41.73,303,506,283,493,295,515,321,509
1566297349,20.87,41.77,303,506,283,493,295,515,322,509
1566302507,20.99,41.86,303,505,282,493,295,515,321,509
1566307141,21.04,41.9,302,505,282,492,294,514,321,508
1566312348,21.21,41.94,303,506,283,494,295,516,322,510
1566317079,21.27,42.03,302,505,282,493,294,515,321,508
1566321759,21.33,42.07,302,505,282,493,295,515,321,509
1566326445,21.33,42.07,303,506,282,493,295,515,322,509
1566331153,21.33,42.07,302,505,282,493,295,515,321,508
1566335774,21.21,42.07,303,506,283,494,295,516,322,509
1566340489,21.27,42.07,303,507,283,495,296,517,323,510
1566345600,21.27,42.07,302,505,282,493,295,515,321,509
1566355792,21.27,42.07,303,507,283,494,296,517,322,510
1566360523,20.82,42.07,303,508,284,495,296,518,323,511
1566365201,20.76,42.07,302,505,282,492,294,514,321,507
1566370398,20.7,42.07,303,506,282,493,295,515,322,509
1566375509,20.59,42.12,303,506,283,494,295,516,322,509
1566380131,20.65,42.16,303,506,283,494,295,516,322,510
1566384793,20.7,42.2,303,506,283,494,295,516,322,510
1566389463,20.82,42.29,302,505,282,492,294,515,321,508
1566394145,21.04,42.34,302,505,282,493,294,515,321,508
1566399399,21.04,42.38,302,506,282,493,295,516,322,509
1566404555,21.04,42.47,302,506,282,494,295,516,322,509
1566409871,20.7,42.52,302,505,282,493,294,515,321,508
1566414947,20.93,42.52,303,507,283,494,295,517,322,510
1566419645,20.93,42.52,302,506,282,494,295,516,322,509
1566424903,20.87,42.52,303,507,283,495,296,518,323,511
1566430050,20.87,42.52,303,506,282,494,295,516,322,510
1566440297,20.87,42.52,301,505,281,492,294,514,321,508
1566444998,20.82,42.52,302,505,282,493,295,515,321,508
1566449639,20.04,42.52,301,504,281,491,294,513,320,507
1566454363,19.38,42.52,302,505,282,493,295,515,321,508
1566459047,20.15,42.52,301,504,281,492,294,514,321,507
1566464196,20.26,42.56,302,505,282,492,294,515,321,508
1566469312,20.37,42.65,302,506,282,493,295,516,322,509
1566474069,20.42,42.7,302,505,282,493,294,515,321,508
1566478799,20.42,42.74,303,506,282,494,295,517,322,510
1566483857,20.59,42.83,303,507,283,494,295,517,323,511
1566489157,20.65,42.88,302,505,282,493,295,515,321,509
1566493897,20.7,42.97,301,505,281,493,294,515,321,508
1566498553,20.76,42.97,301,504,281,492,293,513,320,507
1566503231,20.76,42.97,302,506,282,494,295,516,322,510
1566507907,20.65,42.97,301,505,281,493,294,515,321,508
1566512608,20.59,42.97,300,503,280,491,293,513,320,506
1566517832,20.59,42.97,300,504,281,491,293,513,320,507
1566527965,20.65,42.97,301,504,281,492,294,514,321,507
1566532661,20.42,42.97,301,504,281,492,293,514,320,507
1566537304,19.87,42.97,302,507,282,494,295,517,322,510
1566542512,19.81,42.97,302,506,282,493,295,516,321,509
1566547588,20.31,43.01,301,504,281,492,294,514,320,507
1566552357,20.48,43.06,302,506,282,493,295,516,322,509
1566557068,20.7,43.1,302,507,282,494,296,517,323,510
1566561744,20.82,43.19,301,505,281,493,294,515,321,509
1566566421,20.87,43.23,301,504,281,492,294,514,320,507
1566571069,20.99,43.28,301,504,280,491,293,513,320,507
1566576249,21.04,43.37,301,505,281,492,294,515,321,508
1566580957,21.1,43.41,301,505,281,492,294,515,321,508
1566586197,21.1,43.41,301,505,281,492,294,514,321,508
1566591396,21.04,43.41,301,504,281,492,294,514,320,507
1566596141,21.1,43.41,302,506,281,493,295,516,322,509
1566601328,20.82,43.41,301,505,281,492,294,515,321,508
1566611697,20.82,43.41,301,504,280,491,293,514,320,507
1566616920,20.82,43.41,301,504,280,492,294,514,320,507
1566622056,20.87,43.41,301,505,281,493,294,515,321,508
1566626744,20.87,43.41,301,505,281,492,294,514,321,508
1566631470,21.1,43.41,300,504,280,491,293,513,320,507
1566636125,21.27,43.45,301,505,281,493,294,515,321,509
1566640866,21.21,43.54,301,504,280,492,293,514,320,507
1566645616,21.27,43.59,301,505,281,493,294,515,321,509
1566650551,21.33,43.63,302,507,282,494,295,517,322,511
1566655193,21.33,43.68,301,504,280,492,294,514,320,508
1566659952,21.39,43.76,301,505,281,492,294,515,321,508
1566664673,21.44,43.81,301,505,281,493,294,515,321,509
1566669476,21.5,43.85,301,506,281,493,294,516,321,509
1566674301,21.39,43.85,301,506,281,493,294,516,321,509
1566679540,21.21,43.85,302,506,281,494,295,517,322,510
1566684227,21.21,43.85,302,506,281,494,294,516,322,510
1566689421,21.16,43.85,301,505,281,493,294,516,321,509
1566699661,20.99,43.85,302,506,281,494,295,517,322,510
1566704772,20.93,43.85,301,506,281,493,294,516,321,509
1566709987,20.87,43.85,301,506,281,493,294,516,321,509
1566715129,20.93,43.85,300,504,280,492,293,514,320,507
1566720227,20.99,43.85,302,507,282,494,295,517,322,511
1566725003,21.04,43.85,301,505,281,493,294,515,321,509
1566729726,21.1,43.85,301,505,281,493,294,515,321,509
1566734443,21.16,43.85,301,506,281,493,294,516,321,510
1566739677,21.27,43.85,301,505,281,493,294,516,321,509
1566744439,21.33,43.85,301,506,281,494,295,516,322,510
1566749063,21.33,43.85,301,506,281,493,294,516,321,510
1566753718,21.33,43.85,301,505,281,493,294,516,321,509
1566758439,21.33,43.85,300,504,280,492,293,514,320,507
1566763189,21.33,43.85,302,506,282,494,295,517,322,510
1566767899,21.33,43.85,302,506,282,494,294,516,322,510
1566773057,21.27,43.85,301,505,281,492,294,515,321,508
1566777692,21.16,43.85,301,506,281,493,294,516,321,510
1566787980,21.21,43.85,301,506,281,493,294,516,322,509
1566793084,20.7,43.85,301,506,281,493,294,516,321,509
1566798187,20.76,43.85,301,505,281,493,294,515,321,509
1566802868,20.87,43.85,300,504,280,491,293,513,320,507
1566807985,20.93,43.88,302,506,282,494,294,516,322,510
1566812714,21.1,43.91,301,505,281,492,294,515,321,508
1566817469,21.21,43.98,300,504,280,491,293,514,320,507
1566822144,21.27,44.01,301,505,280,492,293,515,321,508
1566826785,21.44,44.04,301,505,281,493,294,515,321,509
1566831983,21.44,44.1,301,506,281,494,294,516,322,510
1566836758,21.5,44.13,301,505,281,492,294,515,321,509
1566841450,21.39,44.16,301,506,281,493,294,516,322,510
1566846108,21.39,44.16,300,504,280,491,293,513,320,507
1566851230,21.33,44.16,300,504,280,492,293,514,320,508
1566856370,21.33,44.16,300,505,281,492,293,515,321,508
1566861506,21.27,44.16,300,504,280,492,293,514,320,508
1566871680,21.33,44.16,301,505,281,493,294,515,321,509
1566876719,21.27,44.16,301,506,281,493,294,516,322,509
1566881803,20.42,44.16,301,506,281,493,294,516,322,510
1566886920,20.65,44.16,301,505,281,492,294,515,321,509
1566891534,20.93,44.16,301,505,281,493,294,515,321,509
1566896230,21.1,44.2,302,507,282,494,295,517,322,511
1566900940,21.21,44.29,301,505,281,493,294,515,321,509
1566906266,21.27,44.34,301,506,281,493,294,516,322,509
1566910940,21.21,44.43,301,505,281,493,294,515,321,509
1566915730,21.33,44.47,300,504,280,492,293,515,321,508
1566920449,21.5,44.52,301,505,280,493,294,515,321,509
1566925723,21.62,44.61,301,506,281,493,294,516,322,510
1566930393,21.62,44.61,300,504,279,491,293,513,320,507
1566935716,21.56,44.61,300,505,280,492,293,514,320,508
1566941112,21.5,44.61,300,505,280,492,293,514,320,508
1566945872,21.39,44.61,301,507,281,494,295,517,322,511
1566951119,21.16,44.61,301,505,280,493,294,515,321,509
1566961511,20.99,44.61,301,505,280,493,294,516,321,509
1566966706,20.31,44.61,300,505,280,493,294,515,321,508
1566971387,20.2,44.61,301,505,280,493,294,515,321,509
1566976025,20.54,44.61,301,505,280,493,294,516,321,509
1566981198,21.04,44.65,300,505,280,493,294,515,321,509
1566985923,21.33,44.7,301,506,281,494,294,516,322,510
1566990715,21.39,44.79,301,506,281,494,295,517,322,510
1566995527,21.44,44.83,301,506,281,494,295,516,322,510
1567000299,21.5,44.88,301,506,281,494,295,517,322,510
1567005089,21.79,44.97,301,506,281,494,294,517,322,510
1567009991,21.97,45.01,301,506,280,494,294,516,322,510
1567014875,22.02,45.06,302,508,282,496,296,519,323,512
1567020413,21.73,45.06,301,506,281,494,294,517,322,510
1567025299,21.67,45.06,301,506,280,494,294,516,321,510
1567030634,21.39,45.06,302,508,282,496,295,519,323,512
1567035453,21.39,45.06,301,507,281,494,295,517,322,511
1567045836,21.33,45.06,301,506,281,494,294,517,322,510
1567050610,21.16,45.06,301,507,281,494,295,517,322,510
1567055760,20.76,45.06,301,506,281,494,294,516,322,510
1567060532,21.16,45.06,301,506,280,493,294,516,321,510
1567065185,21.56,45.06,302,508,281,495,295,518,323,512
1567069964,21.67,45.15,301,506,281,494,295,516,322,510
1567075339,21.62,45.2,301,506,280,494,294,516,322,510
1567080173,21.73,45.29,301,507,281,494,295,517,322,511
1567085015,21.67,45.33,302,507,281,495,295,518,323,512
1567090488,21.79,45.38,302,508,281,495,295,518,323,512
1567095830,22.02,45.47,301,506,280,494,294,516,322,510
1567100667,22.08,45.51,301,506,280,494,294,516,322,510
1567105474,22.02,45.51,300,505,280,493,294,516,321,509
1567110344,21.85,45.51,301,506,280,494,294,516,322,510
1567115275,21.5,45.51,300,504,279,492,293,514,320,508
1567120205,21.21,45.51,300,505,280,493,294,516,321,508
1567130624,21.21,45.51,300,505,279,492,293,515,320,508
